Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
05-12-2024,1601.957764,1608.602289,1572.206482,1586.735049,10324005,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
06-12-2024,1584.602905,1611.180767,1581.578264,1604.585875,4296866,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
09-12-2024,1589.263916,1592.586118,1575.875839,1582.669024,4264409,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
10-12-2024,1565.562134,1598.486839,1557.033457,1597.197689,14645786,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
11-12-2024,1572.851074,1574.834493,1558.173727,1574.834493,3853182,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
12-12-2024,1597.197632,1604.486672,1565.413297,1565.413297,13120939,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
13-12-2024,1667.807251,1671.030306,1593.478681,1604.585778,12900707,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
16-12-2024,1648.766479,1673.013725,1646.386353,1667.807251,4375126,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
17-12-2024,1601.908203,1644.89878,1595.164531,1636.816325,6182486,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
18-12-2024,1588.619385,1609.54443,1582.867422,1607.957719,3905144,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
19-12-2024,1587.032593,1596.404198,1572.305611,1573.247808,5865855,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
20-12-2024,1565.016602,1608.85023,1560.355616,1596.652156,9738879,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
23-12-2024,1573.743652,1594.123208,1565.264489,1572.85109,4363599,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
24-12-2024,1570.768555,1585.545049,1561.942317,1576.817958,3610076,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
26-12-2024,1586.239258,1593.528298,1567.99178,1570.768615,3400479,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
27-12-2024,1586.586304,1614.949169,1583.065808,1586.23923,2559578,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
30-12-2024,1573.743652,1599.676877,1567.991689,1591.693568,4438130,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
31-12-2024,1574.58667,1583.958276,1550.388935,1569.87605,2249626,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
01-01-2025,1582.470703,1593.230847,1570.917385,1579.793136,1405565,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
02-01-2025,1596.354614,1606.172562,1575.231276,1586.635935,3728040,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
03-01-2025,1585.594604,1603.594155,1580.09069,1601.610736,3669685,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
06-01-2025,1575.280762,1596.503367,1554.10779,1582.916997,4584188,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
07-01-2025,1577.660889,1589.710182,1570.917337,1580.784798,2830856,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
08-01-2025,1585.94165,1600.07351,1564.768679,1585.49543,3674564,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
09-01-2025,1593.726685,1606.767567,1579.198117,1586.735085,4684859,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
10-01-2025,1602.503296,1611.527828,1578.603123,1594.668767,4145892,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
13-01-2025,1583.958252,1601.313167,1565.016626,1566.900898,3705039,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
14-01-2025,1586.834229,1619.858201,1565.413329,1591.396068,7284572,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
15-01-2025,1594.123291,1600.470256,1579.793138,1594.718414,2960985,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
16-01-2025,1616.684692,1621.444946,1587.280604,1605.627229,5299325,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
17-01-2025,1614.00708,1625.411738,1609.544388,1616.5855,2678801,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
20-01-2025,1627.543945,1631.362002,1604.684995,1624.420036,3933044,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
21-01-2025,1612.668335,1642.964986,1606.866859,1640.287419,7958844,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
22-01-2025,1618.221802,1627.395114,1609.098124,1614.007037,3262136,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
23-01-2025,1622.436646,1631.758738,1603.79246,1611.031987,2457080,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
24-01-2025,1631.163696,1648.121903,1620.50282,1620.50282,3620058,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
27-01-2025,1589.313477,1633.543692,1580.487239,1625.362089,6622807,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
28-01-2025,1604.932861,1616.783861,1583.75989,1594.321619,5216471,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
29-01-2025,1587.181274,1613.412061,1579.941868,1606.569242,5009227,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
30-01-2025,1627.147217,1631.312348,1581.974805,1593.379463,4283637,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
31-01-2025,1612.817017,1625.510824,1561.198495,1625.510824,8340866,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
01-02-2025,1609.792358,1630.370329,1595.858792,1613.511269,2741589,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
03-02-2025,1638.651001,1647.229311,1594.76786,1606.470079,4146970,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
04-02-2025,1647.675537,1654.468843,1615.544249,1648.369806,6385876,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
05-02-2025,1646.683838,1661.311552,1635.42796,1656.154711,3920893,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
06-02-2025,1606.321289,1653.477119,1599.875178,1652.088702,5229162,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
07-02-2025,1662.848755,1693.393453,1621.444887,1621.494521,14873255,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
10-02-2025,1679.013672,1685.906004,1664.138031,1684.765514,6782878,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
11-02-2025,1682.682983,1692.500931,1672.2204,1691.856296,8965266,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
12-02-2025,1697.360352,1699.49243,1670.534563,1689.872897,7148192,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
13-02-2025,1700.384888,1714.070526,1689.773646,1695.823049,5356002,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
14-02-2025,1702.814697,1709.806176,1691.112478,1699.789935,5125863,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
17-02-2025,1661.658691,1702.66585,1652.435746,1697.558522,4906462,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
18-02-2025,1655.063843,1681.889509,1642.072474,1677.972306,7529598,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
19-02-2025,1631.560303,1659.576094,1624.866264,1656.154745,7776555,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
20-02-2025,1629.87439,1636.122207,1613.759112,1626.254626,5524503,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
21-02-2025,1625.659668,1644.948368,1615.69294,1629.874433,5447583,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
24-02-2025,1588.024292,1623.973757,1584.751603,1613.511175,4673190,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
25-02-2025,1627.79187,1635.477618,1583.759948,1583.759948,6286808,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
27-02-2025,1636.717285,1642.270834,1625.064699,1629.775319,7568745,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
28-02-2025,1557.182129,1634.783393,1546.570886,1628.337282,13640211,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
03-03-2025,1582.569946,1589.462278,1559.710996,1565.90918,6993525,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
04-03-2025,1562.289429,1577.313851,1555.000389,1575.826287,5219668,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
05-03-2025,1604.83374,1612.618635,1564.024874,1564.917437,6295425,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
06-03-2025,1613.412109,1618.221876,1577.264228,1604.585871,5174009,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
07-03-2025,1617.180542,1628.783615,1602.205754,1615.494684,3035558,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
10-03-2025,1617.428467,1641.179981,1613.114555,1626.403486,3778450,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
11-03-2025,1649.163086,1662.50165,1610.585687,1616.48631,6078564,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
12-03-2025,1629.229736,1702.417937,1620.453132,1675.988858,9907628,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
13-03-2025,1618.965576,1643.163309,1616.089595,1637.113906,8317331,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
17-03-2025,1625.560547,1634.733859,1598.833905,1598.833905,6405522,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
18-03-2025,1625.560547,1625.560547,1625.560547,1625.560547,0,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
19-03-2025,1623.577026,1628.436427,1614.007007,1621.444827,6283464,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
20-03-2025,1691.112427,1695.475972,1632.452792,1646.237577,12074465,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
21-03-2025,1711.492188,1717.045736,1677.97236,1695.476056,14715349,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
24-03-2025,1704.550171,1725.574362,1700.632846,1725.574362,4120999,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
25-03-2025,1716.153076,1726.07017,1691.955343,1710.698675,4857399,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
26-03-2025,1724.136475,1750.367141,1711.839253,1724.731476,7142394,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
27-03-2025,1710.401123,1731.921289,1699.046099,1725.524691,6222339,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
28-03-2025,1719.029175,1731.276762,1646.237677,1718.930028,4133264,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
01-04-2025,1709.855835,1750.367141,1694.285924,1700.781669,6773056,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
02-04-2025,1740.053345,1745.805308,1702.71546,1705.740223,6431226,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
03-04-2025,1731.524658,1740.400409,1721.062075,1733.508077,2341989,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
04-04-2025,1728.995728,1756.119077,1725.574378,1739.954165,7817334,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
07-04-2025,1672.666748,1760.036325,1655.55976,1715.657328,14870388,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
08-04-2025,1706.136841,1727.8553,1692.649617,1706.434281,7206935,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
09-04-2025,1701.327148,1712.533392,1697.409824,1705.393133,5600666,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
11-04-2025,1742.036743,1752.350545,1717.98779,1745.408579,8340002,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
15-04-2025,1783.886963,1804.911154,1766.333633,1793.208935,10313411,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
16-04-2025,1807.489502,1811.357193,1779.225784,1787.457021,6180958,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
17-04-2025,1873.438232,1881.966909,1810.563831,1818.795068,10894325,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
21-04-2025,1867.785522,1888.512273,1853.108175,1882.661164,3501123,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
22-04-2025,1836.844116,1872.347361,1821.571888,1872.347361,6155127,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
23-04-2025,1866.000366,1870.264765,1820.877589,1851.521433,6855027,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
24-04-2025,1830.298828,1862.231943,1824.249425,1858.959254,5180688,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
25-04-2025,1802.134277,1846.265346,1791.02718,1831.389705,4570083,9,Bharti Airtel,BHARTIARTL.NS,Stock,Telecom,https://1drv.ms/i/c/8705623eb284e7df/IQSxu2hqOY7-QLx90cczkqQ3AaiyjTAlNRBkOjXYHjazv6Y?width=300&height=200
